2244	908	-0.0132595082814565
2244	1132	-0.1318828315231099
2244	1441	-0.5231028932277398
2244	1442	-2.1235120566146133
2244	1592	1.1984070157405928
2244	1703	-1.7295001560961045
2244	1857	0.7163820053404543
2244	2143	0.5030377640894453
2244	2237	0.4797965946031182
2244	2244	9.2788929579419808
2244	2693	0.1628067651526153
2244	2702	-1.9645238125285414
2244	2718	0.7452571045937486
2244	2800	-3.7986384806559985
2244	2933	-1.2638280923933158
2245	148	-0.6415445887056728
2245	562	0.2322315972873027
2245	654	-0.3433516883864108
2245	1011	1.0573262807541428
2245	1312	-0.6458398916583463
2245	2023	0.2843148980649439
2245	2047	-0.1063764680579263
2245	2117	0.1399323731615151
2245	2245	1.9545316870750848
2245	2850	0.0050381054369452
2245	2876	0.0447691040620891
2245	2959	-0.1698591741333358
2246	195	-0.0950847860054381
2246	732	-1.3907677010941437
2246	993	0.6802051063926724
2246	1150	4.3688710768629528
2246	1512	1.5463728382723494
2246	2246	12.7178152395249136
2246	2361	-1.4601754725585980
2246	2481	-3.6816758836261565
2246	2530	-0.8376313221942373
2246	2633	-2.2480265106722022
2247	28	0.2408393769685699
2247	106	-1.5682427639186729
2247	196	-0.1570989072202766
2247	293	0.7694779145423675
2247	943	0.9303202459956336
2247	1423	0.2602366317794441
2247	1880	0.0129363972206011
2247	2247	1.8166410484870337
2247	2509	-0.4288963905982773
2247	2579	-0.1411148254602180
2247	2873	-0.0920172489302769
2247	2946	0.7117747709588166
2248	48	-1.2893998618156437
2248	74	-2.3263789842307330
2248	1250	1.7618825462370884
2248	1328	-1.9952209086767707
2248	1890	0.1773349102796604
2248	2248	7.3526855069584309
2248	2602	0.0354993806560904
2248	2865	0.4860546009044400
2249	2249	1.1252382821122904
2249	2382	0.4546860500539602
2250	2250	0.6012114866894150
2250	2412	-0.0807228569011338
2251	1305	0.0568702271828372
2251	1528	0.0403505541197205
2251	1912	-0.0857272838945732
2251	2251	0.0423245469336720
2251	2787	0.1404697986931516
2251	2898	0.2122298569093332
2252	1013	0.5922278914750508
2252	1130	0.6721093335906462
2252	1817	-1.4860587041516462
2252	2252	2.7257875161604561
2252	2751	0.9108030042543801
2252	2910	-1.2911334443391258
2253	397	-0.1771921144198704
2253	758	-1.9891605117151856
2253	1092	0.5913871008256648
2253	1186	0.0377120111510405
2253	1333	-0.0906338011030905
2253	1353	-0.0779254410759843
2253	1763	1.8102166650134803
2253	1890	0.8587288722533164
2253	2070	-1.4775837630160105
2253	2165	-0.4232236550654732
2253	2178	-2.2622722031755149
2253	2253	5.6889045985771078
2253	2642	-0.2964943933211832
2253	2751	2.0325849699304994
2254	285	0.0216075202925486
2254	1352	0.0165377582768377
2254	1457	0.5289742282576483
2254	1488	0.5021152107634229
2254	2254	0.1116678116282210
2255	415	-0.1873608777741456
2255	1165	0.6089934495326457
2255	1314	0.1094878860460104
2255	1379	0.8270064189230015
2255	1490	0.2956633339460463
2255	1605	-0.1955657696238988
2255	1880	-0.3909157557607078
2255	2116	0.7852519193029153
2255	2176	-0.5629858277385252
2255	2255	6.7796879012376667
2255	2923	0.4082031193691720
2256	231	0.2603965951733066
2256	330	-0.0751674496977881
2256	351	-1.2597318625985054
2256	377	-0.0298678767156276
2256	454	0.4520742210392882
2256	1045	1.5381078873040364
2256	1244	0.1599877880706237
2256	1456	1.8117623170884767
2256	1565	-0.3782510413160861
2256	1601	0.2528949914105741
2256	1660	-1.1331758041029643
2256	2026	0.4645793298146708
2256	2061	0.0264648795696756
2256	2068	-0.0137181791545223
2256	2256	2.3196553163742899
2256	2495	-0.2211816364483298
2256	2515	0.2098622633556630
2256	2631	-0.0978703249876575
2257	36	-0.3109220194079514
2257	98	0.0212205881847031
2257	413	-0.3855944457044187
2257	732	0.0899593556893793
2257	779	-0.0843638439057894
2257	798	-1.3723624184706298
2257	965	-0.5436219845976031
2257	1337	-1.4517610386943165
2257	1895	0.0922928343092537
2257	1959	-0.2372741935550183
2257	2057	0.2074700794590170
2257	2144	0.9698303053171746
2257	2257	1.9202067903973972
2257	2883	0.2185575773284009
2258	234	-0.4793289050834312
2258	398	-0.6908074008057787
2258	951	2.5711078449672122
2258	1659	-0.0989790982287605
2258	1676	1.6745797089928505
2258	2219	-0.8416315266414974
2258	2258	5.9261269845825630
2258	2277	-1.4833700727622967
2258	2341	3.0382034432643383
2258	2567	-0.1722642166940458
2258	2586	0.9221210929020707
2258	2850	-4.9405176914127455
2258	2893	0.0463954518294951
2258	2952	1.1191553963027294
2259	210	0.3685891833453281
2259	403	0.5540184639502895
2259	1023	-0.9078404408058516
2259	2259	2.6206636400953913
2259	2324	0.5595141172127056
2259	2718	0.1581667443114317
2260	69	-1.1502718966668617
2260	87	-0.1829994168813597
2260	343	0.5125856552030302
2260	472	-0.2738041581152619
2260	631	1.3543255792976641
2260	774	-1.1615819695648180
2260	1012	0.2504678811701795
2260	1143	0.3167590614807882
2260	1415	-0.1914712475158324
2260	1553	-0.6508012733670224
2260	1810	3.5559059858344146
2260	1883	-1.9429313989093933
2260	1885	-0.6023016616852196
2260	1902	0.6396351978233392
2260	1903	-1.7776659199110334
2260	2063	0.2618896000657765
2260	2260	5.4067360181921558
2260	2361	1.2113569464232796
2260	2902	0.0546698389665046
2260	2910	-0.6559806472211936
2260	2949	0.1268951974925796
2260	2988	0.8076966766243560
2261	454	-0.0910998564286432
2261	671	0.2206069515875095
2261	767	-0.1155642423969187
2261	1195	0.0301555696503951
2261	1995	-0.0925302902536811
2261	2261	0.0573269019918326
2261	2913	-0.0611335587994284
2262	1481	0.0371509035252073
2262	2262	0.3056732137438037
2263	296	-0.2873888489598955
2263	492	-0.7937153857102269
2263	1192	0.3901766352780225
2263	2263	0.9033148091995933
2263	2445	0.1907427626030160
2263	2700	0.1681115296114343
2264	180	1.4184072380456958
2264	276	-0.1833074162009834
2264	281	-0.2763981658748156
2264	575	-0.1293960725254429
2264	800	0.0736760003931521
2264	816	-1.2477136351822140
2264	1808	-0.0145000796788967
2264	2264	3.9011216583179005
2265	1709	1.7847706697956660
2265	2265	1.7415284356270735
2265	2516	-0.1570092628208686
2266	53	1.3656336962736670
2266	245	0.5558068993058853
2266	419	-0.0532343872381728
2266	551	1.0108984703538257
2266	555	-0.0732657679336196
2266	662	0.1813971354447607
2266	1043	-0.0011788835152873
2266	1109	0.0885810437242013
2266	1351	0.1086345404798227
2266	1408	2.7334690306438385
2266	1587	0.5639034810545429
2266	1787	0.9612687918045051
2266	1795	-0.1000348822244668
2266	2033	-0.3185936720405563
2266	2107	-0.4336101776083485
2266	2266	7.1970657384984804
2266	2335	-2.3220072635923108
2266	2364	0.0150480197094508
2266	2904	-0.9998067326075228
2266	2991	1.1300468403828696
2267	62	-0.1545633516174982
2267	201	0.2416818887184239
2267	525	-0.0491933044630752
2267	1016	-0.2085382318292235
2267	1309	-0.0060354153909334
2267	1437	0.0112087539712993
2267	2267	0.2681634210434445
2267	2451	0.0045900208886146
2268	29	0.4590199962803435
2268	491	-0.2515501888964523
2268	1220	-0.1524309363853067
2268	1727	0.0755833767566460
2268	2136	-0.1643091520736878
2268	2224	-0.1524304471772966
2268	2268	3.5069705905473101
2268	2878	0.2681393098780351
2269	675	-0.0932934438733009
2269	1381	0.5123603622657609
2269	2269	1.3652141924790433
2270	740	0.1096611135646309
2270	1234	-0.6933756645282473
2270	1254	-0.3998449655300929
2270	1526	-0.1980337511918002
2270	1644	0.4169696559817929
2270	1781	0.4184984367974453
2270	2270	0.1643544713545062
2270	2416	-0.3203871438066559
2271	628	0.1924880134631045
2271	1104	-0.3455383021934585
2271	1203	1.0285111733487688
2271	1812	1.2821503651402466
2271	1831	0.1177595748742756
2271	2271	0.9625591855581179
2271	2472	-0.0392042791971770
2271	2626	0.2613987350599372
2272	242	-0.5072656110689826
2272	951	1.2137541184442540
2272	1017	0.3107789483126041
2272	1522	-0.9362977388390606
2272	2272	2.0368662298203537
2272	2675	-1.3352106119006897
2273	284	-0.0050258285733673
2273	495	-0.0195944713668196
2273	651	0.0009897181894286
2273	2203	-0.0246856857505621
2273	2273	0.0002681091662468
2274	816	-0.2787251408745892
2274	1587	-0.1816618819886034
2274	2274	0.1642153881719385
2274	2423	0.2648347199984545
2275	407	-0.6655016824105336
2275	1091	0.7835353459373012
2275	1190	1.2240128113075508
2275	1356	0.0297582653543107
2275	1445	0.0512919841163120
2275	2012	0.6578626941533801
2275	2182	0.3884208232036159
2275	2224	-0.7670053344504225
2275	2275	1.9958695738420684
2275	2316	-0.0536430572652862
2275	2487	-0.4609805647864746
2275	2564	0.2377529520776398
2275	2878	0.1736796784321729
2276	77	0.2725523191431992
2276	720	0.0886971528499274
2276	1153	0.1916420505333494
2276	1946	0.1134372145660851
2276	2208	0.1255908512062807
2276	2243	1.1064028036069200
2276	2276	6.0095753670431673
2276	2430	-0.1388545220614938
2276	2782	0.1249632434229155
2276	2784	-0.1023772639993569
2277	158	-1.2070873866936864
2277	167	-0.2340640661577427
2277	234	0.7686662486684355
2277	433	0.1443875796853908
2277	816	0.2537479774562811
2277	1203	-0.0602880194125464
2277	1283	-0.5546487937763265
2277	1314	-0.1956043623182708
2277	1640	-0.0537360160293043
2277	1725	-0.2395951963137416
2277	2219	1.3496656293490252
2277	2258	-1.4833700727622967
2277	2277	4.7484692621817377
2277	2421	-0.1938424981534205
2277	2560	0.2863284620536277
2277	2586	-1.4787411186389845
2277	2591	-1.2503056541596329
2277	2800	-0.5035423791074436
2278	233	1.2342334758650353
2278	2278	0.3575844985568539
2278	2880	-0.3828746322156505
2279	70	0.8711664521210325
2279	332	-0.7453606232815461
2279	560	1.2074776294586254
2279	691	0.0832597605276920
2279	907	-0.2670898456711717
2279	1270	-0.1528110307744704
2279	1453	-0.1333490555053731
2279	1603	-0.1641263830733276
2279	1720	-0.7743984051053939
2279	1820	-0.1749863990788712
2279	1824	-0.0753243855687977
2279	2279	1.6591559625137930
2279	2329	-0.1358888245867258
2279	2492	-0.4236662877471210
2279	2507	0.2026772953461163
2279	2534	0.0189640698502364
2279	2944	0.0873460045094650
2280	698	0.2477088783587665
2280	2058	-0.1432227850068718
2280	2280	0.3977574660503149
2281	89	-1.3500510089502928
2281	940	3.2496468664249627
2281	2221	0.0130965110873294
2281	2281	5.2066043369136867
2281	2292	0.7539174409198866
2282	120	0.0310975243741747
2282	306	0.0271078183402487
2282	703	-0.0222821054013108
2282	766	0.2300881412871074
2282	772	0.5069361053037373
2282	774	-0.0091579087803537
2282	883	0.3708036879941479
2282	1356	0.1568652642149602
2282	1595	0.1844908404046050
2282	1728	-0.1092273255026105
2282	2204	0.1096169367245528
2282	2282	0.2065122229785379
2282	2574	-0.5610717445747359
2282	2986	0.1816217442094175
2283	158	-0.3778712688032816
2283	461	-1.7758810590139555
2283	801	0.6351176353343196
2283	1295	1.1385977687840116
2283	1296	-0.8133323796163272
2283	2283	1.4751408863334134
2283	2899	-0.3422783500834825
2284	816	-0.1469762892593296
2284	1611	2.5548608306407217
2284	1817	-0.0873891345640457
2284	2015	3.4197674385478063
2284	2284	3.3533363514170542
2284	2761	2.6262852496519180
2285	60	-0.4938958194332984
2285	81	-0.8181200660079680
2285	427	1.4635538518882933
2285	530	-0.3838272144937240
2285	796	-0.0727765735166239
2285	1539	0.2163040769747168
2285	1877	0.4850588284888839
2285	2285	2.1224174543519592
2285	2554	0.4780074765932812
2285	2775	-1.4207471312623550
2285	2866	-0.1784843221581010
2285	2935	-2.4734847129942716
2286	119	-0.6167991779237348
2286	205	0.1768771111867062
2286	295	1.2803880991397745
2286	535	0.7412821994162878
2286	557	-0.7317646465545377
2286	704	1.1196163531812851
2286	743	0.1146326758059332
2286	865	1.1016574830767967
2286	901	-0.3639410930004772
2286	913	-0.3087906360066353
2286	1050	1.3378905275310506
2286	1147	-2.2282497888232435
2286	1198	-0.7818257489200371
2286	1243	-0.1161296811926663
2286	1383	0.0291202065565173
2286	1788	-0.4422666419612536
2286	1926	0.1232475394768579
2286	2209	0.3432773739573629
2286	2214	0.3812172268919737
2286	2286	5.2803736703611017
2286	2287	-1.1000708546219551
2286	2297	0.4995711320058615
2286	2791	0.0291621358981997
2286	2885	-0.9849630251053036
2286	2889	0.0615147587297705
2286	2943	-0.3830533759884570
2287	704	-3.9009315427999867
2287	743	-0.3993995082479153
2287	901	1.2680319337715049
2287	1788	1.5409313101338156
2287	1797	1.2645185196280864
2287	2234	-0.1877244180038195
2287	2286	-1.1000708546219551
2287	2287	5.0711992597882585
2287	2297	-1.7405897843280411
2287	2504	0.5212815107594359
2288	812	-1.8500096008935263
2288	991	0.2873033450576273
2288	1258	-0.0916152457676694
2288	2288	1.3858384632353367
2289	1182	-0.4389816928818234
2289	1764	0.2775665353986744
2289	1782	-0.1335787088458181
2289	1807	-0.5962028190064720
2289	1840	-0.1406243922194158
2289	2000	1.7750554598868489
2289	2289	2.9993085691377530
2289	2438	-2.4615337608371912
2289	2834	0.8734186825802024
2290	17	-0.4163691232661924
2290	45	-0.8496794111713809
2290	976	-0.0535129623772807
2290	981	-0.6129938814020159
2290	1007	1.0700374573546532
2290	1317	-0.9746921742891196
2290	1670	0.1298413971945273
2290	1757	0.5159771785155806
2290	2290	3.1998459655772002
2290	2509	-0.5728280581920786
2290	2551	4.4169536190982202
2290	2804	-1.0334494410636170
2291	136	0.0193245549076395
2291	284	0.3916649078414648
2291	1786	-0.2858540865525772
2291	1967	0.3098837489840073
2291	2058	0.1331847241906638
2291	2291	5.1365612692418408
2291	2378	-0.1225112000435062
2291	2506	-2.1662594786189397
2291	2608	0.6709997836399322
2291	2628	-1.2939454632108949
2291	2887	-0.0521262223561256
2292	247	-0.7710222705273302
2292	850	0.4063533035091201
2292	940	0.8079522507678244
2292	1604	-1.3043713093316820
2292	1957	-0.8824760585772089
2292	2221	0.0032561555286327
2292	2281	0.7539174409198866
2292	2292	0.8072156535359384
2292	2436	0.0236467046670736
2293	87	-0.2934876039969458
2293	236	0.5169792072074375
2293	342	-0.1424181871177264
2293	467	3.7283872330640051
2293	920	0.0481227737067017
2293	1466	0.3712275854118492
2293	1483	0.6418139422261592
2293	1790	0.0352243888719101
2293	1867	1.0435456038564135
2293	1889	-2.7122266636210783
2293	2293	3.8143563322980265
2294	157	0.2309512491889117
2294	942	0.5698918008345910
2294	2294	0.2108149771267270
2295	129	0.9368239208885789
2295	258	2.1840309362606605
2295	328	0.1489320235472227
2295	579	-0.0629908426868735
2295	659	0.3911501039659466
2295	899	1.5981595452813810
2295	926	0.0119134789414462
2295	960	-1.0732908835091870
2295	1283	-0.2044786726010175
2295	1364	0.4492648209752633
2295	1527	-1.0588617292780964
2295	1557	0.4407717439765463
2295	1807	-0.5629381532873737
2295	1808	-0.1734956567329440
2295	1840	-0.5666317202985922
2295	2131	-0.5137054633431206
2295	2236	0.1247610669647021
2295	2295	2.8163429008370473
2295	2297	-0.3874025633392966
2295	2370	-0.0532016915062212
2295	2497	0.1352229159697173
2295	2594	-0.2658670434153361
2295	2831	1.3749565570882356
2295	2904	-0.1822918407390431
2295	2937	-0.0769702836077768
2296	405	0.1595709245036425
2296	583	1.6219197330576294
2296	1759	0.4417738736065323
2296	2296	1.6678892223977360
2296	2413	-0.1251627371129753
2296	2798	0.6369478392296370
2297	114	0.2129975156037675
2297	666	-1.0106141952786467
2297	704	1.7715156969445152
2297	743	0.1813778300003816
2297	867	0.4249888156180791
2297	901	-0.5758466792500454
2297	1280	0.5615074314995357
2297	1788	-0.6997774695261542
2297	2286	0.4995711320058615
2297	2287	-1.7405897843280411
2297	2295	-0.3874025633392966
2297	2297	4.1398220862243891
2297	2403	-0.0991965520731509
2297	2585	0.0736726244851347
2297	2904	1.0042983491014457
2298	344	0.3467833692614553
2298	345	4.9122559868770530
2298	845	0.4785967021939811
2298	928	0.5045771589178153
2298	1200	-0.3098213510205639
2298	1485	1.5505629520699760
2298	1900	-2.6970167650733861
2298	2298	2.7321609521139769
2299	389	-0.0369631171639791
2299	482	0.2688860265881237
2299	1040	-0.7419331979042997
2299	1635	0.0609921203467713
2299	1727	0.0537158568619936
2299	2122	-0.0231377463317339
2299	2299	1.0012459756205780
2300	436	-0.5610006666855120
2300	454	-0.8867906205634987
2300	1427	0.8658223243845612
2300	1793	1.2871462342115050
2300	1992	0.0490046842283370
2300	2084	-0.7711266881617485
2300	2300	4.1057377653940055
2300	2380	-0.2634101332047734
2300	2628	0.6049353093823343
2300	2629	0.9712762805635859
2300	2887	-0.3644711447754149
2301	498	1.7734199781232376
2301	1044	1.4565054825035044
2301	2061	-0.8276492004120070
2301	2178	0.1133783167831526
2301	2226	-0.6981638669952914
2301	2301	1.9202386598629502
2301	2729	-0.1355929763835420
2301	2853	-1.2534093606342906
2302	421	-0.5312257405691897
2302	581	0.6467565166586339
2302	640	-0.2558350293412186
2302	762	-0.2111980425330897
2302	763	0.3812288947417785
2302	817	-0.4799546088860933
2302	993	0.5425103125606270
2302	1177	-0.4068397468394757
2302	1425	0.4220392563244869
2302	1542	-2.5426039534441376
2302	1694	-0.1325309153862270
2302	1808	-0.2654269199561008
2302	1916	-0.3677627303763713
2302	1998	1.2456003174829573
2302	2302	8.4589265128007032
2302	2622	0.1973874497232115
2304	47	0.1653847512742272
2304	412	0.2417998018609545
2304	982	0.3887763205026164
2304	988	-0.4222116651591792
2304	1151	0.6271520953990158
2304	1359	0.3873721389639438
2304	1375	-0.2973356095560206
2304	1422	0.7061995753656709
2304	2002	0.7999711837916259
2304	2025	-0.3275906572639475
2304	2126	-0.7731559025928884
2304	2304	0.6391912078131956
2304	2391	0.2870133448491026
2305	1983	-1.9868981205881380
2305	1998	-0.0487707593169763
2305	2094	2.2434357081802805
2305	2305	1.9573673415064796
2306	347	-0.6784173280587429
2306	467	-0.0387777267681738
2306	654	-0.2288091817962317
2306	1424	-0.6549372432785056
2306	1923	0.3989417255900765
2306	2040	0.4754975583142821
2306	2306	1.1986007674692880
2306	2756	-0.6392233296462120
2306	2817	0.4520720858733056
2306	2969	-1.2439409037560423
2307	585	-1.3679689847574503
2307	824	-0.0218081793905725
2307	913	-0.4432424499573618
2307	2307	0.7491760875838974
2307	2941	-0.0694915211866622
2307	2958	0.1441405942864348
2308	908	-0.3290436366618808
2308	1290	-0.7072088574952179
2308	1453	-0.6535013201833418
2308	1514	-0.3439215648660434
2308	2308	0.4796621345327552
2308	2725	-0.5723397568879789
2309	921	0.0410720860038189
2309	1915	-0.0756759272559325
2309	2309	0.1089381683565659
2310	185	-0.9845027680374904
2310	195	2.7635143395755750
2310	661	-0.1676097427235497
2310	868	-0.7108295574785627
2310	1072	0.4834979758309484
2310	1094	0.2423707165629700
2310	1106	0.3211853841544389
2310	1528	-0.1511862228915605
2310	1700	-0.5751824211457107
2310	1714	0.7791689037995349
2310	1770	0.1526699227819439
2310	2060	-1.3857302141903922
2310	2070	-0.1754690671201682
2310	2109	0.0609893208718105
2310	2310	8.1492593836146483
2310	2515	1.9059383642685139
2310	2674	1.2205444661979654
2310	2835	-0.1592549451127155
2310	2980	0.4630885513231286
2311	83	0.0430425767899082
2311	206	-3.2307389712393859
2311	1513	-1.0670847070559872
2311	2154	-0.0579481872562525
2311	2311	9.5551376022226311
2311	2625	-0.1442954202114609
2311	2734	-0.4788316956153951
2311	2849	-1.6471542420455396
2312	3	-0.0453809490218708
2312	95	0.2807948515025585
2312	219	0.1360356453003729
2312	764	0.3826427029097929
2312	852	0.7433600941974657
2312	894	-1.1714855951009038
2312	905	0.2847497577557797
2312	1059	0.0411876121246931
2312	1095	0.7260597949523732
2312	1371	-0.2194059495741990
2312	1811	1.3659191412008471
2312	1887	0.0206392997255799
2312	1995	-0.6566430118532565
2312	2312	4.4141050784868234
2312	2740	0.9883957495592574
2313	565	-0.1008740911522089
2313	757	-0.0097405777469724
2313	973	-0.0146366360588432
2313	1984	0.2443086172589705
2313	2157	-0.2035314827565862
2313	2313	0.4432975503735227
2313	2357	0.1924702921485803
2313	2370	-0.0388673878878739
2313	2891	-0.0382712117685132
2314	312	-0.4384828016959479
2314	318	-1.2863470229043752
2314	862	2.3734669652541851
2314	886	-0.8051817283461543
2314	1107	1.3030212890586068
2314	1348	1.2366333280201516
2314	1350	-0.0350797986863760
2314	1601	1.4582753455067385
2314	2007	0.5974954388659555
2314	2236	0.1994102440412741
2314	2314	3.7908564175855854
2314	2319	1.8360404686526339
2314	2341	-2.4867801508942557
2314	2892	-0.1096294805253046
2315	350	-0.2460038124795293
2315	574	-0.7173407330586888
2315	1760	-0.9059343295117269
2315	2315	0.9407223345614699
2315	2442	0.6181317778146527
2316	659	-0.2184922736477942
2316	908	0.7565882931384260
2316	1114	-0.6507639995968274
2316	1374	0.2493359721634701
2316	1679	0.8808611667114244
2316	2044	0.0971220387084454
2316	2049	-0.2869743196573427
2316	2275	-0.0536430572652862
2316	2316	8.6852686963198700
2316	2798	-0.7226966751290032
2317	39	-0.6192255117289227
2317	176	0.6903638111427276
2317	237	-0.5789542548555375
2317	1285	1.2648938002260590
2317	2131	0.1401999793958781
2317	2317	10.9486257190427771
2317	2347	0.6902894636263246
2317	2871	-3.7093343551907472
2317	2900	-1.8400575119361011
2318	103	0.1448299572184719
2318	146	-0.0211104142499105
2318	481	0.4556490589928128
2318	530	-0.1758487752591456
2318	682	-0.3069953061179470
2318	863	0.1921446461176806
2318	1093	-0.0079720871708281
2318	1512	0.4970438062227032
2318	1633	0.0341620204815226
2318	2318	0.9834111441851139
2318	2380	-0.0083425559491684
2318	2717	-0.8638797419062434
2318	2870	-0.1451713891647409
2319	167	-3.1472214125213380
2319	287	1.5948905381808507
2319	312	-2.0354889160430645
2319	534	-0.9788229235027018
2319	567	1.8569968804789854
2319	886	-3.7377486120549492
2319	920	0.7583568471099914
2319	930	0.0959157430408624
2319	980	0.1110365301877264
2319	1107	6.0487786088497124
2319	1350	-0.1628445656864181
2319	1376	2.6802686519642429
2319	1454	0.0192780909601332
2319	1576	0.0552536999774908
2319	1762	0.6359279088066079
2319	2025	-0.1529221122840728
2319	2236	0.9256858876141572
2319	2314	1.8360404686526339
2319	2319	11.5942096607486498
2319	2892	-0.5089129872773269
2319	2997	-0.0635226248372896
2320	119	-0.0569048131050301
2320	227	-0.1841741873827842
2320	697	-0.2870416445310477
2320	873	0.2875457159703385
2320	884	0.3312941102218498
2320	885	-0.2150503748398414
2320	1724	-0.1108031107431817
2320	1807	-0.5720073020537947
2320	1860	0.0474832141335483
2320	1999	0.5123760222044123
2320	2320	1.4179912545101416
2320	2786	0.1899939846857863
2321	146	0.6007752977368267
2321	1064	0.4141517925548971
2321	1516	0.5676623535131002
2321	2321	0.4751933320230592
2321	2872	-0.0479049393617636
2322	199	0.3133825543616364
2322	391	0.0229269440459075
2322	1283	1.1896345674982109
2322	2322	1.1697913462071454
2323	129	0.9463395821345703
2323	396	0.2803340621341213
2323	508	0.0482465340411753
2323	1650	-0.3603137329841207
2323	1746	-0.0900427612714484
2323	1764	0.5522759531407477
2323	1824	0.8711240258625993
2323	2323	2.9838338802645992
2323	2361	-0.1868679285691965
2323	2472	0.1667852651138471
2323	2795	0.1046225265135369
2323	2967	0.3534178731776112
2324	403	3.1992864336241835
2324	493	-2.3933500196885058
2324	870	-0.2189694241395164
2324	1588	0.9873212794231068
2324	1819	-0.1590725777631434
2324	2259	0.5595141172127056
2324	2324	5.2195201031085912
2324	2718	0.9133643592273348
2325	224	-0.1608232619729672
2325	776	1.2062618291561598
2325	1056	0.4535973048330921
2325	1167	-0.0454092243155721
2325	1180	1.1560001056712346
2325	1662	0.1225684258416225
2325	1702	-0.9750911858820689
2325	2033	-0.5164560069138875
2325	2079	-0.0115855694280807
2325	2325	1.8934000594879450
2325	2496	0.1224561819451909
2326	35	-2.3586179095934834
2326	1482	0.2392684877387085
2326	1992	-0.7955073567259952
2326	2326	1.0305140971743401
2326	2753	-0.3096832601777785
2326	2903	-0.2600302183389326
2327	619	0.3883248769325498
2327	1349	0.1857064716560924
2327	1698	0.1517133423157915
2327	1974	0.4982189616367125
2327	2056	-0.0142242673547242
2327	2327	0.1731225896859815
2327	2462	0.1130978273273848
2328	1333	1.2712755825843658
2328	2328	0.7853835752827765
2328	2880	0.2810868960059523
2329	275	0.4145113590563518
2329	907	0.1861975518166988
2329	1453	0.0929622300307821
2329	1526	0.5865306650248211
2329	1720	0.5398598617594084
2329	1824	0.0525112295069218
2329	2279	-0.1358888245867258
2329	2329	0.5128210237218118
2329	2507	-0.1412933393534477
2329	2944	-0.0608919150773545
2330	260	-0.5816988854548316
2330	334	-0.3692278160118136
2330	478	0.4371820510179155
2330	735	0.4952645490171085
2330	977	-0.0958179366548371
2330	1491	-0.5126226783246562
2330	1691	0.7972119861369715
2330	1986	0.2463982140786555
2330	2084	0.1728546223507622
2330	2330	1.2773612746901304
2330	2672	0.0313594781707711
2331	101	-0.0551973239269640
2331	124	0.0661152381052204
2331	282	-0.1569347146759873
2331	592	0.1229118723903339
2331	1116	0.2358233874191057
2331	1264	0.4900364398240252
2331	1355	-0.0272899025126088
2331	1805	0.9397470237296465
2331	1910	0.0516123436805023
2331	2331	3.7269822021907371
2331	2338	-0.0380201822381138
2331	2471	0.0062508392026267
2331	2657	0.1622938025211383
2331	2733	0.0064180977773010
2331	2790	0.3131379868355361
2331	2984	0.2226026572057927
2332	19	-0.2853326001863032
2332	878	0.3082712213120205
2332	905	-0.0923403098632271
2332	1049	0.5974345346913184
2332	1144	0.0174742988727345
2332	1274	-0.2697182634572983
2332	1315	-0.3294815801623573
2332	1356	1.2224356164244923
2332	1385	0.1043257023321547
2332	1506	-0.1532547517560728
2332	1930	-1.3752758324297958
2332	2073	-0.1433531575697660
2332	2142	0.0154915081724488
2332	2332	1.3009206515931042
2332	2443	0.3912401884036030
2332	2748	-0.1733163496897058
2333	195	0.7582093256424041
2333	483	0.0560210364433703
2333	1156	-0.5729587243002247
2333	1170	-1.2308449401527488
2333	1679	-3.3044207334461690
2333	2020	0.1010238187539708
2333	2023	0.2430642459980200
2333	2096	3.7191163896917252
2333	2333	4.0426373573939482
2333	2347	0.0544959353328359
2334	95	0.1351114627069915
2334	1352	0.1043181731284534
2334	1395	0.1192982247050089
2334	1835	-0.4972045006411616
2334	1840	-0.0419870834467819
2334	2334	0.1854326400972042
2335	303	0.2633872705177915
2335	1034	0.3601560910487796
2335	1501	-0.0618950698881618
2335	1915	0.1623367996549764
2335	2266	-2.3220072635923108
2335	2335	1.9003366822365040
2335	2377	-0.1584257328168172
2335	2991	-0.7529228124797260
2336	587	0.6799259991023884
2336	625	0.6786563915469460
2336	721	-0.4608352620460922
2336	832	0.2297790681491118
2336	2135	-0.1242876984870269
2336	2336	0.6318827628336077
2337	227	-0.0844285992687351
2337	1070	-0.1067704498999768
2337	1307	0.1924684056057273
2337	1603	0.0657989985608764
2337	2180	0.2231977999908534
2337	2199	0.0502535803812301
2337	2337	0.0353912392973627
2338	101	0.0070509565673463
2338	376	0.2838954144115121
2338	676	-0.3820011707017344
2338	902	-0.2177181571656270
2338	921	0.0035313174541281
2338	1249	-0.0567867930074041
2338	1264	-0.0625977023485427
2338	1746	-0.0338913405554824
2338	1779	-0.2988501688791652
2338	1784	-0.1831570369747504
2338	1811	0.5093057999393197
2338	2102	-0.0759661235399940
2338	2160	0.0036916546775198
2338	2331	-0.0380201822381138
2338	2338	2.0360101018613070
2338	2469	-0.1618435097316717
2338	2554	-0.3660929292692403
2338	2657	-0.0207315585487471
2338	2790	-0.0400005324114097
2338	2980	-0.2537359996956262
2338	2984	-0.0284354667231825
2339	816	-0.0943496218610506
2339	1155	0.5241417417343307
2339	1245	-0.3226154923659975
2339	2339	0.3161588731417090
2340	479	0.6550792572660410
2340	495	0.8134198052323026
2340	818	-0.6703892596268644
2340	944	0.0833954812113466
